timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
453600;43481.0;7797.0;35684.0
453700;43591.0;7787.0;35804.0
453800;43631.0;7787.0;35844.0
453900;43645.0;7801.0;35844.0
454000;43245.0;7801.0;35444.0
454100;43767.0;7843.0;35924.0
454200;43669.0;7825.0;35844.0
454300;43721.0;7837.0;35884.0
454400;43721.0;7837.0;35884.0
454500;43793.0;7789.0;36004.0
454600;43715.0;7831.0;35884.0
454700;43715.0;7831.0;35884.0
454800;43781.0;7857.0;35924.0
454900;43867.0;7863.0;36004.0
455000;43785.0;7861.0;35924.0
455100;43352.0;7908.0;35444.0
455200;43952.0;7908.0;36044.0
455300;43752.0;7908.0;35844.0
455400;43864.5;7900.5;35964.0
455500;43872.0;7908.0;35964.0
455600;43872.0;7908.0;35964.0
455700;43872.0;7908.0;35964.0
455800;43947.0;7943.0;36004.0
455900;43947.0;7943.0;36004.0
456000;44047.0;7963.0;36084.0
456100;43919.0;7915.0;36004.0
456200;44415.0;7931.0;36484.0
456300;44415.0;7931.0;36484.0
456400;43983.0;7939.0;36044.0
456500;43983.0;7939.0;36044.0
456600;43975.0;7931.0;36044.0
456700;43975.0;7931.0;36044.0
456800;43951.0;7867.0;36084.0
456900;44023.0;7939.0;36084.0
457000;44023.0;7939.0;36084.0
457100;44023.0;7939.0;36084.0
457200;44023.0;7939.0;36084.0
457300;44183.0;7939.0;36244.0
457400;44183.0;7939.0;36244.0
457500;44071.0;7947.0;36124.0
457600;44063.0;7939.0;36124.0
457700;44198.0;7954.0;36244.0
457800;43977.0;7933.0;36044.0
457900;44049.0;7885.0;36164.0
458000;44192.0;7948.0;36244.0
458100;44097.0;7933.0;36164.0
458200;44020.0;7936.0;36084.0
458300;44137.0;7933.0;36204.0
458400;43771.0;7927.0;35844.0
458500;44125.0;7921.0;36204.0
458600;43729.0;7885.0;35844.0
458700;44017.0;7933.0;36084.0
458800;44183.0;7939.0;36244.0
458900;44091.0;7927.0;36164.0
459000;44177.0;7933.0;36244.0
459100;44159.0;7915.0;36244.0
459200;44177.0;7933.0;36244.0
459300;44223.0;7939.0;36284.0
459400;44229.0;7945.0;36284.0
459500;44223.0;7939.0;36284.0
459600;44223.0;7939.0;36284.0
459700;44669.0;7945.0;36724.0
459800;43783.0;7939.0;35844.0
459900;44749.0;7945.0;36804.0
460000;44263.0;7939.0;36324.0
460100;44189.0;7945.0;36244.0
460200;44192.0;7948.0;36244.0
460300;44285.0;7921.0;36364.0
460400;44303.0;7939.0;36364.0
460500;44423.0;7939.0;36484.0
460600;44345.0;7981.0;36364.0
460700;44345.0;7981.0;36364.0
460800;44385.0;7981.0;36404.0
460900;44305.0;7981.0;36324.0
461000;44385.0;7981.0;36404.0
461100;44367.0;7963.0;36404.0
461200;44517.0;7993.0;36524.0
461300;44437.0;7993.0;36444.0
461400;44437.0;7993.0;36444.0
461500;44443.0;7999.0;36444.0
461600;44545.0;7981.0;36564.0
461700;45123.0;7999.0;37124.0
461800;44357.0;7993.0;36364.0
461900;44477.0;7993.0;36484.0
462000;44489.0;8005.0;36484.0
462100;44483.0;7999.0;36484.0
462200;44474.0;7990.0;36484.0
462300;44397.0;7993.0;36404.0
462400;44559.0;8035.0;36524.0
462500;44559.0;8035.0;36524.0
462600;44655.0;8131.0;36524.0
462700;44343.0;7939.0;36404.0
462800;44611.0;8047.0;36564.0
462900;44119.0;8035.0;36084.0
463000;44543.0;8059.0;36484.0
463100;44641.0;8077.0;36564.0
463200;44626.0;8062.0;36564.0
463300;44798.0;8074.0;36724.0
463400;44798.0;8074.0;36724.0
463500;44678.0;8074.0;36604.0
463600;44678.0;8074.0;36604.0
463700;44678.0;8074.0;36604.0
463800;44598.0;8074.0;36524.0
463900;44718.0;8074.0;36644.0
464000;44798.0;8074.0;36724.0
464100;44718.0;8074.0;36644.0
464200;44718.0;8074.0;36644.0
464300;44758.0;8074.0;36684.0
464400;44758.0;8074.0;36684.0
464500;44878.0;8074.0;36804.0
464600;44638.0;8074.0;36564.0
464700;44878.0;8074.0;36804.0
464800;44798.0;8074.0;36724.0
464900;44798.0;8074.0;36724.0
465000;44798.0;8074.0;36724.0
465100;44798.0;8074.0;36724.0
465200;44798.0;8074.0;36724.0
465300;44398.0;8074.0;36324.0
465400;44838.0;8074.0;36764.0
465500;44838.0;8074.0;36764.0
465600;44838.0;8074.0;36764.0
465700;44838.0;8074.0;36764.0
465800;44878.0;8074.0;36804.0
465900;44878.0;8074.0;36804.0
466000;44878.0;8074.0;36804.0
466100;44878.0;8074.0;36804.0
466200;44878.0;8074.0;36804.0
466300;44638.0;8074.0;36564.0
466400;44918.0;8074.0;36844.0
466500;44918.0;8074.0;36844.0
466600;44478.0;8074.0;36404.0
466700;44918.0;8074.0;36844.0
466800;44958.0;8074.0;36884.0
466900;44958.0;8074.0;36884.0
467000;44958.0;8074.0;36884.0
467100;45038.0;8074.0;36964.0
467200;44958.0;8074.0;36884.0
467300;44998.0;8074.0;36924.0
467400;44998.0;8074.0;36924.0
467500;44998.0;8074.0;36924.0
467600;44998.0;8074.0;36924.0
467700;44998.0;8074.0;36924.0
467800;45038.0;8074.0;36964.0
467900;45038.0;8074.0;36964.0
468000;45038.0;8074.0;36964.0
468100;45038.0;8074.0;36964.0
468200;45038.0;8074.0;36964.0
468300;45078.0;8074.0;37004.0
468400;44918.0;8074.0;36844.0
468500;44918.0;8074.0;36844.0
468600;45078.0;8074.0;37004.0
468700;45078.0;8074.0;37004.0
468800;45118.0;8074.0;37044.0
468900;45198.0;8074.0;37124.0
469000;45118.0;8074.0;37044.0
469100;45118.0;8074.0;37044.0
469200;45118.0;8074.0;37044.0
469300;45158.0;8074.0;37084.0
469400;45158.0;8074.0;37084.0
469500;45158.0;8074.0;37084.0
469600;45158.0;8074.0;37084.0
469700;44478.0;8074.0;36404.0
469800;45198.0;8074.0;37124.0
469900;45294.0;8090.0;37204.0
470000;44734.0;8090.0;36644.0
470100;45216.0;8092.0;37124.0
470200;45216.0;8092.0;37124.0
470300;45246.0;8082.0;37164.0
470400;45384.0;8100.0;37284.0
470500;45270.0;8106.0;37164.0
470600;45260.0;8096.0;37164.0
470700;45268.0;8104.0;37164.0
470800;45308.0;8104.0;37204.0
470900;44828.0;8104.0;36724.0
471000;44834.0;8110.0;36724.0
471100;45302.0;8098.0;37204.0
471200;45308.0;8104.0;37204.0
471300;45348.0;8104.0;37244.0
471400;45348.0;8104.0;37244.0
471500;45062.0;8098.0;36964.0
471600;45478.0;8114.0;37364.0
471700;45436.0;8072.0;37364.0
471800;45388.0;8104.0;37284.0
471900;45416.0;8132.0;37284.0
472000;46028.0;8104.0;37924.0
472100;45412.0;8128.0;37284.0
472200;45374.0;8090.0;37284.0
472300;45428.0;8104.0;37324.0
472400;45548.0;8104.0;37444.0
472500;45463.0;8139.0;37324.0
472600;45903.0;8139.0;37764.0
472700;45463.0;8139.0;37324.0
472800;45504.0;8140.0;37364.0
472900;45504.0;8140.0;37364.0
473000;46018.0;8174.0;37844.0
473100;45538.0;8174.0;37364.0
473200;45570.0;8206.0;37364.0
473300;45458.0;8174.0;37284.0
473400;45418.0;8174.0;37244.0
473500;45578.0;8174.0;37404.0
473600;45458.0;8174.0;37284.0
473700;45580.0;8176.0;37404.0
473800;45633.0;8189.0;37444.0
473900;45712.0;8188.0;37524.0
474000;45632.0;8188.0;37444.0
474100;45635.0;8191.0;37444.0
474200;45629.0;8185.0;37444.0
474300;45670.0;8186.0;37484.0
474400;45548.0;8184.0;37364.0
474500;45668.0;8184.0;37484.0
474600;45665.0;8181.0;37484.0
474700;45670.0;8186.0;37484.0
474800;45790.0;8186.0;37604.0
474900;45710.0;8186.0;37524.0
475000;45307.0;8183.0;37124.0
475100;45790.0;8186.0;37604.0
475200;45710.0;8186.0;37524.0
475300;45374.0;8170.0;37204.0
475400;45750.0;8186.0;37564.0
475500;45748.0;8184.0;37564.0
475600;45751.0;8187.0;37564.0
475700;45868.0;8184.0;37684.0
475800;45788.0;8184.0;37604.0
475900;45826.0;8222.0;37604.0
476000;45826.0;8222.0;37604.0
476100;45823.0;8219.0;37604.0
476200;45820.0;8216.0;37604.0
476300;45863.0;8219.0;37644.0
476400;45859.0;8215.0;37644.0
476500;45858.0;8214.0;37644.0
476600;45738.0;8214.0;37524.0
476700;45377.0;8213.0;37164.0
476800;45898.0;8214.0;37684.0
476900;45898.0;8214.0;37684.0
477000;45888.5;8204.5;37684.0
477100;45916.0;8232.0;37684.0
477200;45916.0;8232.0;37684.0
477300;46076.0;8232.0;37844.0
477400;45951.0;8227.0;37724.0
477500;46076.0;8232.0;37844.0
477600;45961.0;8237.0;37724.0
477700;45516.0;8232.0;37284.0
477800;45983.5;8219.5;37764.0
477900;46081.0;8237.0;37844.0
478000;45928.5;8244.5;37684.0
478100;46006.0;8242.0;37764.0
478200;46326.0;8202.0;38124.0
478300;46166.0;8242.0;37924.0
478400;46041.0;8237.0;37804.0
478500;46041.0;8237.0;37804.0
478600;46161.0;8237.0;37924.0
478700;45921.0;8237.0;37684.0
478800;46041.0;8197.0;37844.0
478900;46081.0;8237.0;37844.0
479000;46172.5;8248.5;37924.0
479100;46106.5;8262.5;37844.0
479200;46173.0;8329.0;37844.0
479300;46136.0;8252.0;37884.0
479400;46221.0;8217.0;38004.0
479500;46164.0;8280.0;37884.0
479600;46164.0;8280.0;37884.0
479700;46165.5;8281.5;37884.0
479800;46204.0;8280.0;37924.0
479900;46841.0;8277.0;38564.0
480000;46124.0;8280.0;37844.0
480100;46279.5;8275.5;38004.0
480200;46204.0;8280.0;37924.0
480300;46244.0;8280.0;37964.0
480400;46244.0;8280.0;37964.0
480500;46277.0;8313.0;37964.0
480600;46244.0;8280.0;37964.0
480700;46121.0;8277.0;37844.0
480800;46284.0;8280.0;38004.0
480900;46279.5;8275.5;38004.0
481000;46260.0;8256.0;38004.0
481100;46308.0;8304.0;38004.0
481200;46302.0;8298.0;38004.0
481300;46462.0;8298.0;38164.0
481400;46384.0;8340.0;38044.0
481500;46372.0;8328.0;38044.0
481600;45872.0;8268.0;37604.0
481700;46504.0;8340.0;38164.0
481800;46430.0;8346.0;38084.0
481900;46868.0;8424.0;38444.0
482000;-73600.0;-111684.0;38084.0
482100;46376.0;8292.0;38084.0
482200;46532.0;8328.0;38204.0
482300;46446.0;8322.0;38124.0
482400;46332.0;8328.0;38004.0
482500;46332.0;8328.0;38004.0
482600;46572.0;8328.0;38244.0
482700;46578.0;8334.0;38244.0
482800;46480.0;8316.0;38164.0
482900;46486.0;8322.0;38164.0
483000;46480.0;8316.0;38164.0
483100;46692.0;8448.0;38244.0
483200;46528.0;8364.0;38164.0
483300;46683.5;8359.5;38324.0
483400;46670.0;8346.0;38324.0
483500;46550.0;8346.0;38204.0
483600;46425.5;8341.5;38084.0
483700;46679.0;8355.0;38324.0
483800;46608.0;8364.0;38244.0
483900;46590.0;8346.0;38244.0
484000;46671.0;8427.0;38244.0
484100;46599.0;8355.0;38244.0
484200;46617.0;8373.0;38244.0
484300;46280.0;8436.0;37844.0
484400;46519.0;8355.0;38164.0
484500;46711.0;8427.0;38284.0
484600;46519.0;8355.0;38164.0
484700;46510.0;8346.0;38164.0
484800;47319.0;8355.0;38964.0
484900;47159.0;8355.0;38804.0
485000;46679.0;8355.0;38324.0
485100;46599.0;8355.0;38244.0
485200;46726.5;8402.5;38324.0
485300;46874.0;8390.0;38484.0
485400;46644.0;8400.0;38244.0
485500;46629.0;8385.0;38244.0
485600;46644.0;8400.0;38244.0
485700;46754.0;8390.0;38364.0
485800;46794.0;8390.0;38404.0
485900;46794.0;8390.0;38404.0
486000;46742.0;8418.0;38324.0
486100;46822.0;8418.0;38404.0
486200;46351.0;8427.0;37924.0
486300;46881.5;8437.5;38444.0
486400;46868.0;8424.0;38444.0
486500;46868.0;8424.0;38444.0
486600;46988.0;8424.0;38564.0
486700;46868.0;8424.0;38444.0
486800;46508.0;8424.0;38084.0
486900;46909.5;8425.5;38484.0
487000;46899.0;8415.0;38484.0
487100;46831.0;8427.0;38404.0
487200;47028.0;8424.0;38604.0
487300;46945.0;8421.0;38524.0
487400;46949.5;8425.5;38524.0
487500;46825.0;8421.0;38404.0
487600;47060.5;8416.5;38644.0
487700;47068.0;8424.0;38644.0
487800;46982.0;8418.0;38564.0
487900;46985.0;8421.0;38564.0
488000;46831.0;8427.0;38404.0
488100;47006.0;8442.0;38564.0
488200;47678.0;8394.0;39284.0
488300;46582.0;8418.0;38164.0
488400;47143.5;8419.5;38724.0
488500;47139.0;8415.0;38724.0
488600;47022.0;8418.0;38604.0
488700;46355.5;8431.5;37924.0
488800;47166.0;8442.0;38724.0
488900;47065.0;8421.0;38644.0
489000;47050.0;8406.0;38644.0
489100;47063.5;8419.5;38644.0
489200;47060.5;8416.5;38644.0
489300;47099.0;8415.0;38684.0
489400;46790.0;8386.0;38404.0
489500;47222.0;8418.0;38804.0
489600;46746.0;8422.0;38324.0
489700;47106.0;8422.0;38684.0
489800;47226.0;8422.0;38804.0
489900;47082.0;8358.0;38724.0
490000;46666.0;8422.0;38244.0
490100;47138.0;8414.0;38724.0
490200;47146.0;8422.0;38724.0
490300;47186.0;8422.0;38764.0
490400;47194.0;8430.0;38764.0
490500;47186.0;8422.0;38764.0
490600;47186.0;8422.0;38764.0
490700;47074.0;8430.0;38644.0
490800;47250.0;8446.0;38804.0
490900;47226.0;8422.0;38804.0
491000;47226.0;8422.0;38804.0
491100;47232.0;8428.0;38804.0
491200;47232.0;8428.0;38804.0
491300;47272.0;8428.0;38844.0
491400;47272.0;8428.0;38844.0
491500;47146.0;8422.0;38724.0
491600;47332.0;8368.0;38964.0
491700;47380.0;8536.0;38844.0
491800;47308.0;8344.0;38964.0
491900;47456.0;8572.0;38884.0
492000;47318.0;8434.0;38884.0
492100;47312.0;8428.0;38884.0
492200;47268.0;8464.0;38804.0
492300;47364.0;8440.0;38924.0
492400;47364.0;8440.0;38924.0
492500;47418.0;8494.0;38924.0
492600;47346.0;8422.0;38924.0
492700;47352.0;8428.0;38924.0
492800;47484.0;8440.0;39044.0
492900;47404.0;8440.0;38964.0
493000;47404.0;8440.0;38964.0
493100;47392.0;8428.0;38964.0
493200;47860.0;8416.0;39444.0
493300;47312.0;8428.0;38884.0
493400;47648.0;8524.0;39124.0
493500;47570.0;8446.0;39124.0
493600;47004.0;8440.0;38564.0
493700;47390.0;8386.0;39004.0
493800;47460.0;8416.0;39044.0
493900;47004.0;8440.0;38564.0
494000;47496.0;8452.0;39044.0
494100;47484.0;8440.0;39044.0
494200;47016.0;8452.0;38564.0
494300;47440.0;8356.0;39084.0
494400;47404.0;8440.0;38964.0
494500;47536.0;8452.0;39084.0
494600;47656.0;8452.0;39204.0
494700;47536.0;8452.0;39084.0
494800;47576.0;8452.0;39124.0
494900;48068.0;8464.0;39604.0
495000;47588.0;8464.0;39124.0
495100;47588.0;8464.0;39124.0
495200;47576.0;8452.0;39124.0
495300;47610.0;8446.0;39164.0
495400;47529.0;8485.0;39044.0
495500;47649.0;8485.0;39164.0
495600;47658.0;8494.0;39164.0
495700;47649.0;8485.0;39164.0
495800;47169.0;8485.0;38684.0
495900;47689.0;8485.0;39204.0
496000;47689.0;8485.0;39204.0
496100;47697.0;8413.0;39284.0
496200;47600.0;8476.0;39124.0
496300;47440.0;8476.0;38964.0
496400;47706.5;8462.5;39244.0
496500;47600.0;8476.0;39124.0
496600;47275.5;8471.5;38804.0
496700;47741.0;8497.0;39244.0
496800;47649.0;8485.0;39164.0
496900;47689.0;8485.0;39204.0
497000;47677.0;8473.0;39204.0
497100;47707.0;8503.0;39204.0
497200;47677.0;8473.0;39204.0
497300;47829.0;8385.0;39444.0
497400;47805.0;8481.0;39324.0
497500;47805.0;8481.0;39324.0
497600;47789.0;8465.0;39324.0
497700;47829.0;8505.0;39324.0
497800;47925.0;8481.0;39444.0
497900;47821.0;8457.0;39364.0
498000;47829.0;8465.0;39364.0
498100;47829.0;8465.0;39364.0
498200;47773.0;8489.0;39284.0
498300;48325.0;8481.0;39844.0
498400;48017.0;8493.0;39524.0
498500;47887.0;8483.0;39404.0
498600;48007.0;8483.0;39524.0
498700;47897.0;8493.0;39404.0
498800;47957.0;8513.0;39444.0
498900;47987.0;8543.0;39444.0
499000;48117.0;8673.0;39444.0
499100;47957.0;8513.0;39444.0
499200;48077.0;8513.0;39564.0
499300;47997.0;8513.0;39484.0
499400;47997.0;8513.0;39484.0
499500;48437.0;8513.0;39924.0
499600;47637.0;8513.0;39124.0
499700;48380.0;8576.0;39804.0
499800;47991.0;8587.0;39404.0
499900;47620.0;8576.0;39044.0
500000;48009.0;8565.0;39444.0
500100;47631.0;8587.0;39044.0
500200;48122.0;8598.0;39524.0
500300;48151.0;8587.0;39564.0
500400;47711.0;8587.0;39124.0
500500;48151.0;8587.0;39564.0
500600;48151.0;8587.0;39564.0
500700;48162.0;8598.0;39564.0
500800;48271.0;8587.0;39684.0
500900;48191.0;8587.0;39604.0
501000;48100.0;8576.0;39524.0
501100;48196.5;8592.5;39604.0
501200;48583.0;8499.0;40084.0
501300;48220.0;8576.0;39644.0
501400;48220.0;8576.0;39644.0
501500;48231.0;8587.0;39644.0
501600;48132.0;8488.0;39644.0
501700;48220.0;8576.0;39644.0
501800;48740.0;8576.0;40164.0
501900;48282.0;8598.0;39684.0
502000;47791.0;8587.0;39204.0
502100;48359.0;8675.0;39684.0
502200;48254.5;8570.5;39684.0
502300;48311.0;8587.0;39724.0
502400;48300.0;8576.0;39724.0
502500;48740.0;8576.0;40164.0
502600;48289.0;8565.0;39724.0
502700;48414.5;8570.5;39844.0
502800;48209.0;8565.0;39644.0
502900;48329.0;8565.0;39764.0
503000;48700.0;8576.0;40124.0
503100;48249.0;8565.0;39684.0
503200;48229.5;8625.5;39604.0
503300;48502.0;8578.0;39924.0
503400;48396.0;8592.0;39804.0
503500;48396.0;8592.0;39804.0
503600;48396.0;8592.0;39804.0
503700;48410.0;8606.0;39804.0
503800;48436.0;8592.0;39844.0
503900;48342.0;8578.0;39764.0
504000;48436.0;8592.0;39844.0
504100;48436.0;8592.0;39844.0
504200;48532.0;8648.0;39884.0
504300;48552.0;8668.0;39884.0
504400;48072.0;8628.0;39444.0
504500;48372.0;8488.0;39884.0
504600;48532.0;8648.0;39884.0
504700;47967.0;8523.0;39444.0
504800;48590.0;8666.0;39924.0
504900;48590.0;8666.0;39924.0
505000;48798.0;8874.0;39924.0
505100;48590.0;8666.0;39924.0
505200;48710.0;8666.0;40044.0
505300;48510.0;8666.0;39844.0
505400;48724.0;8640.0;40084.0
505500;48604.0;8640.0;39964.0
505600;48604.0;8640.0;39964.0
505700;48523.0;8679.0;39844.0
505800;48763.0;8679.0;40084.0
505900;48590.0;8666.0;39924.0
506000;48910.0;8666.0;40244.0
506100;48670.0;8666.0;40004.0
506200;48190.0;8666.0;39524.0
506300;48684.0;8640.0;40044.0
506400;48710.0;8666.0;40044.0
506500;48710.0;8666.0;40044.0
506600;48740.0;8696.0;40044.0
506700;48893.0;8729.0;40164.0
506800;48893.0;8729.0;40164.0
506900;48942.5;8778.5;40164.0
507000;48914.5;8910.5;40004.0
507100;48780.0;8696.0;40084.0
507200;49077.0;8993.0;40084.0
507300;48853.0;8729.0;40124.0
507400;48733.0;8729.0;40004.0
507500;49303.0;9059.0;40244.0
507600;48700.0;8696.0;40004.0
507700;48902.5;8778.5;40124.0
507800;48860.0;8696.0;40164.0
507900;48829.5;8745.5;40084.0
508000;48909.5;8745.5;40164.0
508100;49253.0;8729.0;40524.0
508200;48893.0;8729.0;40164.0
508300;48949.5;8745.5;40204.0
508400;48900.0;8696.0;40204.0
508500;48417.0;8333.0;40084.0
508600;48900.0;8696.0;40204.0
508700;48900.0;8696.0;40204.0
508800;48853.0;8729.0;40124.0
508900;48923.5;8679.5;40244.0
509000;48973.0;8729.0;40244.0
509100;49020.0;8696.0;40324.0
509200;48940.0;8696.0;40244.0
509300;48947.0;8663.0;40284.0
509400;48851.0;8927.0;39924.0
509500;48930.5;8646.5;40284.0
509600;48860.0;8696.0;40164.0
509700;48963.5;8679.5;40284.0
509800;49020.0;8696.0;40324.0
509900;49067.0;8663.0;40404.0
510000;48803.0;8399.0;40404.0
510100;48987.0;8663.0;40324.0
510200;48723.0;8399.0;40324.0
510300;49027.0;8663.0;40364.0
510400;49076.5;8712.5;40364.0
510500;49411.0;8927.0;40484.0
510600;49027.0;8663.0;40364.0
510700;49076.5;8712.5;40364.0
510800;49116.5;8712.5;40404.0
510900;49067.0;8663.0;40404.0
511000;49100.0;8696.0;40404.0
511100;49067.0;8663.0;40404.0
511200;49100.0;8696.0;40404.0
511300;49107.0;8663.0;40444.0
511400;48818.5;8734.5;40084.0
511500;49219.5;8775.5;40444.0
511600;48917.0;8913.0;40004.0
511700;49132.0;8688.0;40444.0
511800;48642.0;8638.0;40004.0
511900;49067.0;8663.0;40404.0
512000;49147.0;8663.0;40484.0
512100;49147.0;8663.0;40484.0
512200;49867.0;8663.0;41204.0
512300;49187.0;8663.0;40524.0
512400;49236.0;8712.0;40524.0
512500;49356.0;8712.0;40644.0
512600;49154.0;8630.0;40524.0
512700;49234.0;8710.0;40524.0
512800;49144.0;8700.0;40444.0
512900;49274.0;8710.0;40564.0
513000;49294.0;8730.0;40564.0
513100;49274.0;8710.0;40564.0
513200;49274.0;8710.0;40564.0
513300;49189.0;8585.0;40604.0
513400;49306.0;8702.0;40604.0
513500;49332.0;8728.0;40604.0
513600;49173.0;8689.0;40484.0
513700;49124.0;8520.0;40604.0
513800;49213.0;8689.0;40524.0
513900;49346.0;8702.0;40644.0
514000;49266.0;8702.0;40564.0
514100;49292.0;8728.0;40564.0
514200;49372.0;8728.0;40644.0
514300;49412.0;8728.0;40684.0
514400;49180.0;8936.0;40244.0
514500;49412.0;8728.0;40684.0
514600;49266.0;8702.0;40564.0
514700;49412.0;8728.0;40684.0
514800;49426.0;8702.0;40724.0
514900;49400.0;8676.0;40724.0
515000;49932.0;8728.0;41204.0
515100;49574.0;8770.0;40804.0
515200;49510.0;8786.0;40724.0
515300;49246.0;8482.0;40764.0
515400;49381.0;8617.0;40764.0
515500;49620.0;8736.0;40884.0
515600;49466.0;8702.0;40764.0
515700;49806.0;9042.0;40764.0
515800;49068.0;8744.0;40324.0
515900;49008.0;8684.0;40324.0
516000;49548.0;8744.0;40804.0
516100;49468.0;8744.0;40724.0
516200;49828.0;9024.0;40804.0
516300;49708.0;8744.0;40964.0
516400;49548.0;8704.0;40844.0
516500;50009.0;8725.0;41284.0
516600;49652.0;8688.0;40964.0
516700;49569.0;8725.0;40844.0
516800;48987.5;8623.5;40364.0
516900;49644.0;8760.0;40884.0
517000;49672.0;8788.0;40884.0
517100;49672.0;8788.0;40884.0
517200;49759.5;8875.5;40884.0
517300;49729.5;8805.5;40924.0
517400;49659.5;8735.5;40924.0
517500;49712.0;8788.0;40924.0
517600;49832.0;8788.0;41044.0
517700;49712.0;8788.0;40924.0
517800;49752.0;8788.0;40964.0
517900;49787.0;8823.0;40964.0
518000;49769.5;8805.5;40964.0
518100;49787.0;8823.0;40964.0
518200;49752.0;8788.0;40964.0
518300;49827.0;8823.0;41004.0
518400;49827.0;8823.0;41004.0
518500;49827.0;8823.0;41004.0
518600;49707.0;8823.0;40884.0
518700;49827.0;8823.0;41004.0
518800;49832.0;8788.0;41044.0
518900;49707.0;8823.0;40884.0
519000;50559.5;8875.5;41684.0
519100;49587.0;8543.0;41044.0
519200;49937.0;8893.0;41044.0
519300;49874.5;8910.5;40964.0
519400;49977.0;8893.0;41084.0
519500;50132.0;8928.0;41204.0
519600;49942.0;8858.0;41084.0
519700;50364.5;8840.5;41524.0
519800;50017.0;8893.0;41124.0
519900;50017.0;8893.0;41124.0
520000;50017.0;8893.0;41124.0
520100;49964.5;8840.5;41124.0
520200;50017.0;8893.0;41124.0
520300;50462.0;8858.0;41604.0
520400;50302.0;9138.0;41164.0
520500;50022.0;8858.0;41164.0
520600;50022.0;8858.0;41164.0
520700;50022.0;8858.0;41164.0
520800;49957.0;8753.0;41204.0
520900;50062.0;8858.0;41204.0
521000;50542.0;8858.0;41684.0
521100;50062.0;8858.0;41204.0
521200;50097.0;8893.0;41204.0
521300;50102.0;8858.0;41244.0
521400;50238.5;8994.5;41244.0
521500;50108.0;8864.0;41244.0
521600;50108.0;8864.0;41244.0
521700;50031.5;8907.5;41124.0
521800;50206.0;8922.0;41284.0
521900;50148.0;8864.0;41284.0
522000;49697.0;8893.0;40804.0
522100;50326.0;8922.0;41404.0
522200;50177.0;8893.0;41284.0
522300;50246.0;8922.0;41324.0
522400;50246.0;8922.0;41324.0
522500;50246.0;8922.0;41324.0
522600;50246.0;8922.0;41324.0
522700;50246.0;8922.0;41324.0
522800;50257.0;8893.0;41364.0
522900;50358.5;8994.5;41364.0
523000;49857.0;8893.0;40964.0
523100;50257.0;8893.0;41364.0
523200;50722.5;8878.5;41844.0
523300;50094.0;8690.0;41404.0
523400;50326.0;8922.0;41404.0
523500;50340.5;8936.5;41404.0
523600;50649.0;9125.0;41524.0
523700;50181.0;8777.0;41404.0
523800;50380.5;8936.5;41444.0
523900;50257.0;8893.0;41364.0
524000;50134.0;8690.0;41444.0
524100;50105.0;8661.0;41444.0
524200;50395.0;8951.0;41444.0
524300;50377.0;8893.0;41484.0
524400;50257.0;8893.0;41364.0
524500;50377.0;8893.0;41484.0
524600;50377.0;8893.0;41484.0
524700;50348.0;8864.0;41484.0
524800;50344.5;8820.5;41524.0
524900;50294.0;8690.0;41604.0
525000;50446.0;8922.0;41524.0
525100;50198.0;9154.0;41044.0
525200;50446.0;8922.0;41524.0
525300;50384.5;8820.5;41564.0
525400;50311.5;8747.5;41564.0
525500;50504.0;8940.0;41564.0
525600;50224.0;8660.0;41564.0
525700;50504.0;8940.0;41564.0
525800;50544.0;8940.0;41604.0
525900;50509.0;8905.0;41604.0
526000;50534.0;9010.0;41524.0
526100;50579.0;8975.0;41604.0
526200;50339.0;8975.0;41364.0
526300;50739.0;8975.0;41764.0
526400;50705.5;9061.5;41644.0
526500;50612.5;8968.5;41644.0
526600;50628.0;8984.0;41644.0
526700;50690.0;9046.0;41644.0
526800;50652.5;8968.5;41684.0
526900;50710.0;9026.0;41684.0
527000;50710.0;9026.0;41684.0
527100;50753.0;8989.0;41764.0
527200;50673.0;8989.0;41684.0
527300;50750.0;9026.0;41724.0
527400;50870.0;9026.0;41844.0
527500;50750.0;9026.0;41724.0
527600;50851.0;9127.0;41724.0
527700;50781.0;9057.0;41724.0
527800;50066.0;9022.0;41044.0
527900;50786.0;9022.0;41764.0
528000;50386.0;9022.0;41364.0
528100;50786.0;9022.0;41764.0
528200;50821.0;9057.0;41764.0
528300;50861.0;9057.0;41804.0
528400;50868.0;9064.0;41804.0
528500;50748.0;9064.0;41684.0
528600;50868.0;9064.0;41804.0
528700;51100.0;9296.0;41804.0
528800;50985.0;9141.0;41844.0
528900;50904.0;9060.0;41844.0
529000;50877.0;9033.0;41844.0
529100;50904.0;9060.0;41844.0
529200;50877.0;9033.0;41844.0
529300;50944.0;9060.0;41884.0
529400;50971.0;9087.0;41884.0
529500;51034.0;9150.0;41884.0
529600;51034.0;9150.0;41884.0
529700;50914.0;9150.0;41764.0
529800;50630.0;9186.0;41444.0
529900;51074.0;9150.0;41924.0
530000;51319.0;9315.0;42004.0
530100;51459.5;9175.5;42284.0
530200;51517.5;9113.5;42404.0
530300;51124.0;9160.0;41964.0
530400;51062.0;9098.0;41964.0
530500;51152.0;9188.0;41964.0
530600;51152.0;9188.0;41964.0
530700;51248.0;9404.0;41844.0
530800;51192.0;9188.0;42004.0
530900;51488.0;9404.0;42084.0
531000;51193.0;9269.0;41924.0
