timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
22900;1677.0;480.0;1197.0
23000;1714.0;477.0;1237.0
23100;1757.0;480.0;1277.0
23200;1359.0;522.0;837.0
23300;1281.0;524.0;757.0
23400;1799.0;522.0;1277.0
23500;1798.0;521.0;1277.0
23600;1281.0;524.0;757.0
23700;1841.0;564.0;1277.0
23800;1921.0;644.0;1277.0
23900;1861.0;584.0;1277.0
24000;1899.5;582.5;1317.0
24100;1733.0;496.0;1237.0
24200;1925.0;568.0;1357.0
24300;1937.0;580.0;1357.0
24400;1925.0;568.0;1357.0
24500;1925.0;568.0;1357.0
24600;1440.0;603.0;837.0
24700;1967.0;610.0;1357.0
24800;1847.0;610.0;1237.0
24900;1196.5;599.5;597.0
25000;2007.0;610.0;1397.0
25100;1520.0;603.0;917.0
25200;2047.0;610.0;1437.0
25300;1927.0;610.0;1317.0
25400;2047.0;610.0;1437.0
25500;2047.0;610.0;1437.0
25600;2036.5;599.5;1437.0
25700;2047.0;610.0;1437.0
25800;2050.5;613.5;1437.0
25900;2036.5;599.5;1437.0
26000;2087.0;610.0;1477.0
26100;2127.0;610.0;1517.0
26200;2007.0;610.0;1397.0
26300;2158.5;641.5;1517.0
26400;2151.5;634.5;1517.0
26500;2003.5;606.5;1397.0
26600;2144.5;627.5;1517.0
26700;2134.0;617.0;1517.0
26800;2243.5;606.5;1637.0
26900;2144.0;627.0;1517.0
27000;2309.0;632.0;1677.0
27100;1699.5;622.5;1077.0
27200;1699.0;622.0;1077.0
27300;1779.0;622.0;1157.0
27400;2219.0;622.0;1597.0
27500;2219.0;622.0;1597.0
27600;2219.0;622.0;1597.0
27700;2060.5;623.5;1437.0
27800;2217.0;620.0;1597.0
27900;2218.0;621.0;1597.0
28000;1458.0;621.0;837.0
28100;2416.5;619.5;1797.0
28200;2300.0;623.0;1677.0
28300;2299.0;622.0;1677.0
28400;1857.5;620.5;1237.0
28500;2179.0;622.0;1557.0
28600;2179.0;622.0;1557.0
28700;2301.0;624.0;1677.0
28800;2299.0;622.0;1677.0
28900;2187.0;630.0;1557.0
29000;2338.0;621.0;1717.0
29100;2379.0;622.0;1757.0
29200;2374.0;617.0;1757.0
29300;2379.0;622.0;1757.0
29400;2379.0;622.0;1757.0
29500;2259.0;622.0;1637.0
29600;2499.0;622.0;1877.0
29700;2386.0;629.0;1757.0
29800;2780.0;623.0;2157.0
29900;2380.0;623.0;1757.0
30000;2427.0;630.0;1797.0
30100;2494.0;657.0;1837.0
30200;2498.0;661.0;1837.0
30300;2462.0;625.0;1837.0
30400;2494.0;657.0;1837.0
30500;2490.0;653.0;1837.0
30600;2494.0;657.0;1837.0
30700;2526.0;689.0;1837.0
30800;2500.0;663.0;1837.0
30900;1942.0;625.0;1317.0
31000;1980.0;663.0;1317.0
31100;42578.0;40661.0;1917.0
31200;2581.0;664.0;1917.0
31300;2592.0;675.0;1917.0
31400;2592.0;675.0;1917.0
31500;2782.0;745.0;2037.0
31600;2662.0;745.0;1917.0
31700;2662.0;745.0;1917.0
31800;2662.0;745.0;1917.0
31900;2662.0;745.0;1917.0
32000;2582.0;745.0;1837.0
32100;2742.0;745.0;1997.0
32200;2622.0;625.0;1997.0
32300;2640.0;763.0;1877.0
32400;2694.0;697.0;1997.0
32500;2742.0;745.0;1997.0
32600;2622.0;745.0;1877.0
32700;2730.0;733.0;1997.0
32800;2910.0;793.0;2117.0
32900;2730.0;733.0;1997.0
33000;2770.0;733.0;2037.0
33100;2798.0;721.0;2077.0
33200;2690.0;733.0;1957.0
33300;3186.0;749.0;2437.0
33400;2690.0;733.0;1957.0
33500;2810.0;733.0;2077.0
33600;2810.0;733.0;2077.0
33700;-959782.0;821.0;-960603.0
33800;2806.0;729.0;2077.0
33900;2810.0;733.0;2077.0
34000;2858.0;741.0;2117.0
34100;2962.0;805.0;2157.0
34200;3425.0;748.0;2677.0
34300;3418.0;741.0;2677.0
34400;2896.0;739.0;2157.0
34500;3419.0;742.0;2677.0
34600;2896.0;739.0;2157.0
34700;3015.0;738.0;2277.0
34800;3016.0;739.0;2277.0
34900;2896.0;739.0;2157.0
35000;2936.0;739.0;2197.0
35100;2905.0;788.0;2117.0
35200;3025.0;788.0;2237.0
35300;3025.0;788.0;2237.0
35400;2815.0;698.0;2117.0
35500;3545.0;788.0;2757.0
35600;3025.0;788.0;2237.0
35700;3038.5;801.5;2237.0
35800;3025.0;788.0;2237.0
35900;2833.0;716.0;2117.0
36000;3176.0;779.0;2397.0
36100;3105.0;788.0;2317.0
36200;3096.0;779.0;2317.0
36300;3109.5;792.5;2317.0
36400;3109.5;792.5;2317.0
36500;2656.0;779.0;1877.0
36600;3216.0;779.0;2437.0
36700;3105.0;788.0;2317.0
36800;2544.5;747.5;1797.0
36900;3096.0;779.0;2317.0
37000;3136.0;779.0;2357.0
37100;3176.0;779.0;2397.0
37200;3176.0;779.0;2397.0
37300;2785.0;828.0;1957.0
37400;3345.0;828.0;2517.0
37500;3228.0;831.0;2397.0
37600;3228.0;831.0;2397.0
37700;3227.0;830.0;2397.0
37800;3211.0;814.0;2397.0
37900;3197.0;800.0;2397.0
38000;3285.0;848.0;2437.0
38100;3445.0;848.0;2597.0
38200;2885.0;848.0;2037.0
38300;3853.0;856.0;2997.0
38400;3697.0;820.0;2877.0
38500;3845.0;848.0;2997.0
38600;3325.0;848.0;2477.0
38700;3317.0;840.0;2477.0
38800;3347.0;870.0;2477.0
38900;3325.0;848.0;2477.0
39000;3383.0;866.0;2517.0
39100;3413.0;856.0;2557.0
39200;2889.0;852.0;2037.0
39300;3209.0;852.0;2357.0
39400;3527.0;850.0;2677.0
39500;3409.0;852.0;2557.0
39600;3405.0;848.0;2557.0
39700;3409.0;852.0;2557.0
39800;3417.0;860.0;2557.0
39900;3045.0;888.0;2157.0
40000;3249.0;852.0;2397.0
40100;3359.0;842.0;2517.0
40200;3373.0;856.0;2517.0
40300;3617.0;860.0;2757.0
40400;3485.0;848.0;2637.0
40500;3105.0;908.0;2197.0
40600;3705.0;908.0;2797.0
40700;3545.0;908.0;2637.0
40800;3535.0;898.0;2637.0
40900;4305.0;908.0;3397.0
41000;3705.0;908.0;2797.0
41100;3651.0;934.0;2717.0
41200;3341.0;944.0;2397.0
41300;3661.0;944.0;2717.0
41400;3665.0;948.0;2717.0
41500;3651.0;934.0;2717.0
41600;3629.0;912.0;2717.0
41700;3661.0;944.0;2717.0
41800;3821.0;944.0;2877.0
41900;2947.0;990.0;1957.0
42000;3827.0;1070.0;2757.0
42100;3787.0;990.0;2797.0
42200;3777.0;980.0;2797.0
42300;3787.0;990.0;2797.0
42400;3782.0;985.0;2797.0
42500;3802.0;1005.0;2797.0
42600;3787.0;990.0;2797.0
42700;3807.0;1010.0;2797.0
42800;3917.0;1000.0;2917.0
42900;3802.0;1005.0;2797.0
43000;3842.0;1005.0;2837.0
43100;3987.0;990.0;2997.0
43200;3899.0;1022.0;2877.0
43300;3879.0;1002.0;2877.0
43400;3125.0;1008.0;2117.0
43500;3999.0;1002.0;2997.0
43600;3883.0;1006.0;2877.0
43700;4403.0;1006.0;3397.0
43800;3759.0;1002.0;2757.0
43900;4395.0;998.0;3397.0
44000;3923.0;1006.0;2917.0
44100;3839.0;1002.0;2837.0
44200;3433.0;996.0;2437.0
44300;3799.0;962.0;2837.0
44400;3959.0;1002.0;2957.0
44500;3995.0;1038.0;2957.0
44600;3959.0;1002.0;2957.0
44700;3807.0;970.0;2837.0
44800;3965.0;1008.0;2957.0
44900;3959.0;1002.0;2957.0
45000;3995.0;998.0;2997.0
45100;4037.0;1000.0;3037.0
45200;4035.0;998.0;3037.0
45300;3911.0;994.0;2917.0
45400;4041.0;1004.0;3037.0
45500;4035.0;998.0;3037.0
45600;4035.0;998.0;3037.0
45700;4161.0;1004.0;3157.0
45800;4049.0;1012.0;3037.0
45900;4155.0;998.0;3157.0
46000;4187.0;990.0;3197.0
46100;4631.0;994.0;3637.0
46200;4115.0;998.0;3117.0
46300;4119.0;1002.0;3117.0
46400;4109.0;992.0;3117.0
46500;4109.0;992.0;3117.0
46600;4111.0;994.0;3117.0
46700;4117.0;1000.0;3117.0
46800;4111.0;994.0;3117.0
46900;4231.0;994.0;3237.0
47000;4151.0;994.0;3157.0
47100;4227.0;1030.0;3197.0
47200;4191.0;994.0;3197.0
47300;3671.0;994.0;2677.0
47400;4071.0;994.0;3077.0
47500;4187.0;990.0;3197.0
47600;4067.0;990.0;3077.0
47700;4307.0;990.0;3317.0
47800;4187.0;990.0;3197.0
47900;3787.0;990.0;2797.0
48000;4227.0;990.0;3237.0
48100;4147.0;990.0;3157.0
48200;4393.0;996.0;3397.0
48300;4267.0;990.0;3277.0
48400;4267.0;990.0;3277.0
48500;4263.0;986.0;3277.0
48600;4273.0;996.0;3277.0
48700;4235.0;958.0;3277.0
48800;4383.0;986.0;3397.0
48900;4271.0;994.0;3277.0
49000;4311.0;994.0;3317.0
49100;4351.0;994.0;3357.0
49200;4343.0;986.0;3357.0
49300;4347.0;990.0;3357.0
49400;4347.0;990.0;3357.0
49500;4347.0;990.0;3357.0
49600;4343.0;986.0;3357.0
49700;4349.0;992.0;3357.0
49800;4471.0;994.0;3477.0
49900;5111.0;994.0;4117.0
50000;4271.0;994.0;3277.0
50100;4955.0;998.0;3957.0
50200;4425.0;988.0;3437.0
50300;4429.0;992.0;3437.0
50400;4427.0;990.0;3437.0
50500;4423.0;986.0;3437.0
50600;4423.0;986.0;3437.0
50700;4421.0;984.0;3437.0
50800;4426.0;989.0;3437.0
50900;4395.0;958.0;3437.0
51000;4963.0;926.0;4037.0
51100;4545.0;1028.0;3517.0
51200;4539.0;1022.0;3517.0
51300;4545.0;1028.0;3517.0
51400;4677.0;1040.0;3637.0
51500;4521.0;1004.0;3517.0
51600;3779.0;1022.0;2757.0
51700;4527.0;1010.0;3517.0
51800;4521.0;1004.0;3517.0
51900;4539.0;1022.0;3517.0
52000;4579.0;1022.0;3557.0
52100;4673.0;1076.0;3597.0
52200;4619.0;1022.0;3597.0
52300;4727.0;1010.0;3717.0
52400;4607.0;1010.0;3597.0
52500;4642.0;1045.0;3597.0
52600;4642.0;1045.0;3597.0
52700;4642.0;1045.0;3597.0
52800;4635.0;1038.0;3597.0
52900;5144.5;1027.5;4117.0
53000;4795.0;1038.0;3757.0
53100;4694.0;1017.0;3677.0
53200;4912.0;1115.0;3797.0
53300;4842.0;1045.0;3797.0
53400;4697.5;1020.5;3677.0
53500;4729.0;1052.0;3677.0
53600;4778.0;1101.0;3677.0
53700;4733.5;1056.5;3677.0
53800;4726.5;1049.5;3677.0
53900;4727.0;1050.0;3677.0
54000;4759.0;1042.0;3717.0
54100;4808.0;1051.0;3757.0
54200;4807.0;1050.0;3757.0
54300;4806.0;1049.0;3757.0
54400;4686.5;1049.5;3637.0
54500;4806.0;1049.0;3757.0
54600;4805.0;1048.0;3757.0
54700;4806.0;1049.0;3757.0
54800;4805.0;1048.0;3757.0
54900;5210.5;1053.5;4157.0
55000;4846.0;1049.0;3797.0
55100;4766.0;1049.0;3717.0
55200;4888.5;1051.5;3837.0
55300;4878.0;1041.0;3837.0
55400;4886.0;1049.0;3837.0
55500;4886.0;1049.0;3837.0
55600;-959554.0;1049.0;-960603.0
55700;4126.0;1049.0;3077.0
55800;4766.0;1049.0;3717.0
55900;4886.0;1049.0;3837.0
56000;4915.0;1038.0;3877.0
56100;4446.0;1049.0;3397.0
56200;4846.0;1049.0;3797.0
56300;4966.0;1049.0;3917.0
56400;4847.0;1050.0;3797.0
56500;4980.0;1063.0;3917.0
56600;4986.0;1069.0;3917.0
56700;4986.0;1069.0;3917.0
56800;4986.0;1069.0;3917.0
56900;4989.0;1072.0;3917.0
57000;5029.0;1072.0;3957.0
57100;5066.0;1069.0;3997.0
57200;5069.0;1072.0;3997.0
57300;5064.5;1067.5;3997.0
57400;5099.0;1102.0;3997.0
57500;5469.0;1072.0;4397.0
57600;5060.0;1063.0;3997.0
57700;5064.5;1067.5;3997.0
57800;5063.0;1066.0;3997.0
57900;5063.0;1066.0;3997.0
58000;4983.0;1066.0;3917.0
58100;4647.0;1090.0;3557.0
58200;5140.0;1063.0;4077.0
58300;5147.5;1070.5;4077.0
58400;5903.0;1066.0;4837.0
58500;5143.0;1066.0;4077.0
58600;5047.0;1090.0;3957.0
58700;5023.0;1066.0;3957.0
58800;4999.0;1042.0;3957.0
58900;5147.5;1070.5;4077.0
59000;4623.0;1066.0;3557.0
59100;5227.5;1070.5;4157.0
59200;5223.0;1066.0;4157.0
59300;5343.0;1066.0;4277.0
59400;5740.0;1063.0;4677.0
59500;5255.0;1098.0;4157.0
59600;5135.0;1098.0;4037.0
59700;5255.0;1098.0;4157.0
59800;5255.0;1098.0;4157.0
59900;5253.0;1096.0;4157.0
60000;5851.0;1094.0;4757.0
60100;5333.0;1096.0;4237.0
60200;5333.0;1096.0;4237.0
60300;5454.0;1097.0;4357.0
60400;5213.0;1096.0;4117.0
60500;5333.0;1096.0;4237.0
60600;5215.0;1098.0;4117.0
60700;5451.0;1094.0;4357.0
60800;5509.0;1152.0;4357.0
60900;5389.0;1152.0;4237.0
61000;5245.0;1168.0;4077.0
61100;5449.0;1132.0;4317.0
61200;5441.0;1124.0;4317.0
61300;5385.0;1068.0;4317.0
61400;4929.0;1132.0;3797.0
61500;5449.0;1132.0;4317.0
61600;4929.0;1132.0;3797.0
61700;5321.0;1124.0;4197.0
61800;5484.0;1167.0;4317.0
61900;6004.0;1167.0;4837.0
62000;6324.0;1167.0;5157.0
62100;5577.0;1180.0;4397.0
62200;5578.0;1181.0;4397.0
62300;5568.0;1171.0;4397.0
62400;5553.0;1156.0;4397.0
62500;6313.0;1156.0;5157.0
62600;5548.0;1151.0;4397.0
62700;5583.0;1186.0;4397.0
62800;5631.0;1234.0;4397.0
62900;5732.0;1215.0;4517.0
63000;5551.0;1234.0;4317.0
63100;5629.0;1272.0;4357.0
63200;5362.0;1405.0;3957.0
63300;5762.0;1285.0;4477.0
63400;5840.0;1243.0;4597.0
63500;5734.0;1257.0;4477.0
63600;5798.0;1201.0;4597.0
63700;5727.0;1250.0;4477.0
63800;5826.0;1229.0;4597.0
63900;5678.0;1201.0;4477.0
64000;5753.0;1236.0;4517.0
64100;5800.0;1243.0;4557.0
64200;5822.0;1265.0;4557.0
64300;5792.0;1235.0;4557.0
64400;5712.0;1155.0;4557.0
64500;5672.0;1235.0;4437.0
64600;5912.0;1235.0;4677.0
64700;5257.0;1220.0;4037.0
64800;5902.0;1225.0;4677.0
64900;6312.0;1235.0;5077.0
65000;5817.0;1220.0;4597.0
65100;5762.0;1245.0;4517.0
65200;5762.0;1245.0;4517.0
65300;5778.0;1261.0;4517.0
65400;5990.0;1233.0;4757.0
65500;5862.0;1225.0;4637.0
65600;6262.0;1225.0;5037.0
65700;5870.0;1233.0;4637.0
65800;5702.0;1225.0;4477.0
65900;5982.0;1225.0;4757.0
66000;5910.0;1233.0;4677.0
66100;5822.0;1225.0;4597.0
66200;5934.0;1217.0;4717.0
66300;5902.0;1185.0;4717.0
66400;5822.0;1225.0;4597.0
66500;6062.0;1225.0;4837.0
66600;5942.0;1225.0;4717.0
66700;5946.0;1229.0;4717.0
66800;5942.0;1225.0;4717.0
66900;5942.0;1225.0;4717.0
67000;5982.0;1225.0;4757.0
67100;6034.0;1237.0;4797.0
67200;6022.0;1225.0;4797.0
67300;6058.0;1261.0;4797.0
67400;6034.0;1237.0;4797.0
67500;5518.0;1241.0;4277.0
67600;5920.0;1243.0;4677.0
67700;6038.0;1241.0;4797.0
67800;6034.0;1237.0;4797.0
67900;6034.0;1237.0;4797.0
68000;6109.0;1272.0;4837.0
68100;6149.0;1272.0;4877.0
68200;6029.0;1272.0;4757.0
68300;6029.0;1272.0;4757.0
68400;6149.0;1272.0;4877.0
68500;6077.0;1200.0;4877.0
68600;6149.0;1272.0;4877.0
68700;6162.5;1285.5;4877.0
68800;6158.0;1281.0;4877.0
68900;6158.0;1281.0;4877.0
69000;6189.0;1272.0;4917.0
69100;6109.0;1272.0;4837.0
69200;5709.0;1272.0;4437.0
69300;6238.0;1281.0;4957.0
69400;6229.0;1272.0;4957.0
69500;6229.0;1272.0;4957.0
69600;6242.5;1285.5;4957.0
69700;6229.0;1272.0;4957.0
69800;6215.5;1258.5;4957.0
69900;6157.0;1200.0;4957.0
70000;6398.0;1281.0;5117.0
70100;6189.0;1272.0;4917.0
70200;6309.0;1272.0;5037.0
70300;5822.0;1305.0;4517.0
70400;6322.0;1285.0;5037.0
70500;6317.0;1280.0;5037.0
70600;6322.0;1285.0;5037.0
70700;6324.5;1287.5;5037.0
70800;6329.0;1292.0;5037.0
70900;6329.0;1292.0;5037.0
71000;6370.0;1293.0;5077.0
71100;6410.0;1293.0;5117.0
71200;6411.0;1294.0;5117.0
71300;5959.0;1362.0;4597.0
71400;6578.0;1461.0;5117.0
71500;6490.0;1373.0;5117.0
71600;6490.0;1373.0;5117.0
71700;5970.0;1373.0;4597.0
71800;6512.0;1395.0;5117.0
71900;6501.0;1384.0;5117.0
72000;6541.0;1384.0;5157.0
72100;6581.0;1384.0;5197.0
72200;6592.0;1395.0;5197.0
72300;6461.0;1384.0;5077.0
72400;6581.0;1384.0;5197.0
72500;6603.0;1406.0;5197.0
72600;6575.5;1378.5;5197.0
72700;6471.0;1274.0;5197.0
72800;6586.5;1389.5;5197.0
72900;6611.0;1294.0;5317.0
73000;7210.0;1413.0;5797.0
73100;6946.0;1549.0;5397.0
73200;6690.0;1413.0;5277.0
73300;6473.0;1396.0;5077.0
73400;6801.5;1404.5;5397.0
73500;6690.0;1413.0;5277.0
73600;6707.0;1430.0;5277.0
73700;6698.5;1421.5;5277.0
73800;6664.5;1387.5;5277.0
73900;6588.0;1311.0;5277.0
74000;6784.5;1467.5;5317.0
74100;6272.0;1435.0;4837.0
74200;6772.5;1415.5;5357.0
74300;6892.5;1415.5;5477.0
74400;6792.0;1435.0;5357.0
74500;7312.0;1435.0;5877.0
74600;6792.0;1435.0;5357.0
74700;6792.0;1435.0;5357.0
74800;6685.0;1448.0;5237.0
74900;6912.0;1435.0;5477.0
75000;6832.0;1435.0;5397.0
75100;7005.0;1448.0;5557.0
75200;6872.0;1435.0;5437.0
75300;6992.0;1435.0;5557.0
75400;6891.5;1454.5;5437.0
75500;7272.0;1435.0;5837.0
75600;6752.0;1435.0;5317.0
75700;6859.0;1422.0;5437.0
75800;6478.5;1441.5;5037.0
75900;6339.0;1422.0;4917.0
76000;6853.5;1376.5;5477.0
76100;6939.0;1422.0;5517.0
76200;6843.0;1446.0;5397.0
76300;6933.0;1416.0;5517.0
76400;6933.0;1416.0;5517.0
76500;6943.0;1426.0;5517.0
76600;6928.0;1411.0;5517.0
76700;6953.0;1436.0;5517.0
76800;6953.0;1436.0;5517.0
76900;6828.0;1431.0;5397.0
77000;6153.0;1396.0;4757.0
77100;6943.0;1346.0;5597.0
77200;7043.0;1446.0;5597.0
77300;7018.0;1421.0;5597.0
77400;7153.0;1436.0;5717.0
77500;7033.0;1436.0;5597.0
77600;7033.0;1436.0;5597.0
77700;6953.0;1356.0;5597.0
77800;6953.0;1356.0;5597.0
77900;7163.0;1446.0;5717.0
78000;7063.0;1426.0;5637.0
78100;7103.0;1426.0;5677.0
78200;7108.0;1431.0;5677.0
78300;7117.0;1440.0;5677.0
78400;6616.0;1459.0;5157.0
78500;6991.0;1434.0;5557.0
78600;7121.0;1444.0;5677.0
78700;7611.0;1414.0;6197.0
78800;7101.0;1424.0;5677.0
78900;7096.0;1419.0;5677.0
79000;7151.0;1434.0;5717.0
79100;7191.0;1434.0;5757.0
79200;7651.0;1374.0;6277.0
79300;7316.0;1439.0;5877.0
79400;7240.0;1483.0;5757.0
79500;7231.0;1474.0;5757.0
79600;7266.0;1509.0;5757.0
79700;6507.5;1510.5;4997.0
79800;6866.0;1509.0;5357.0
79900;7386.0;1509.0;5877.0
80000;7306.0;1509.0;5797.0
80100;7342.5;1505.5;5837.0
80200;7229.5;1512.5;5717.0
80300;7146.0;1509.0;5637.0
80400;7466.0;1509.0;5957.0
80500;7346.0;1509.0;5837.0
80600;7347.5;1510.5;5837.0
80700;7469.0;1512.0;5957.0
80800;7344.5;1507.5;5837.0
80900;7337.0;1500.0;5837.0
81000;7505.0;1508.0;5997.0
81100;7305.0;1508.0;5797.0
81200;7425.5;1508.5;5917.0
81300;7424.0;1507.0;5917.0
81400;7438.0;1521.0;5917.0
81500;7318.0;1521.0;5797.0
81600;7315.5;1518.5;5797.0
81700;7441.0;1524.0;5917.0
81800;7439.0;1522.0;5917.0
81900;7317.5;1520.5;5797.0
82000;7480.5;1523.5;5957.0
82100;7638.0;1521.0;6117.0
82200;6992.0;1515.0;5477.0
82300;7519.0;1522.0;5997.0
82400;7399.0;1522.0;5877.0
82500;7519.0;1522.0;5997.0
82600;7519.0;1522.0;5997.0
82700;7398.5;1521.5;5877.0
82800;7520.0;1523.0;5997.0
82900;7518.5;1521.5;5997.0
83000;-959083.0;1520.0;-960603.0
83100;7600.0;1523.0;6077.0
83200;7722.0;1525.0;6197.0
83300;7721.0;1524.0;6197.0
83400;7601.0;1524.0;6077.0
83500;7600.0;1523.0;6077.0
83600;7601.0;1524.0;6077.0
83700;7601.0;1524.0;6077.0
83800;7081.0;1524.0;5557.0
83900;7602.0;1525.0;6077.0
84000;7642.0;1525.0;6117.0
84100;8201.0;1524.0;6677.0
84200;8200.0;1523.0;6677.0
84300;7689.0;1532.0;6157.0
84400;7679.5;1522.5;6157.0
84500;7561.0;1524.0;6037.0
84600;7682.0;1525.0;6157.0
84700;7681.0;1524.0;6157.0
84800;7681.0;1524.0;6157.0
84900;7801.0;1524.0;6277.0
85000;7601.0;1524.0;6077.0
85100;7761.0;1524.0;6237.0
85200;7742.0;1505.0;6237.0
85300;8116.0;1519.0;6597.0
85400;7840.0;1483.0;6357.0
85500;7624.0;1507.0;6117.0
85600;7644.0;1527.0;6117.0
85700;7744.0;1507.0;6237.0
85800;7352.0;1515.0;5837.0
85900;7752.0;1515.0;6237.0
86000;7792.0;1515.0;6277.0
86100;7832.0;1515.0;6317.0
86200;7896.0;1579.0;6317.0
86300;8196.0;1519.0;6677.0
86400;7840.0;1523.0;6317.0
86500;7840.0;1523.0;6317.0
86600;7836.0;1519.0;6317.0
86700;7848.0;1531.0;6317.0
86800;8206.5;1489.5;6717.0
86900;7910.0;1593.0;6317.0
87000;7390.0;1593.0;5797.0
87100;8013.0;1616.0;6397.0
87200;8156.0;1639.0;6517.0
87300;7470.0;1593.0;5877.0
87400;8544.5;1627.5;6917.0
87500;8144.5;1627.5;6517.0
87600;7870.0;1593.0;6277.0
87700;8036.0;1639.0;6397.0
87800;8013.0;1616.0;6397.0
87900;7916.0;1639.0;6277.0
88000;8140.0;1823.0;6317.0
88100;7996.0;1639.0;6357.0
88200;8116.0;1639.0;6477.0
88300;8139.0;1662.0;6477.0
88400;8323.0;1846.0;6477.0
88500;8139.0;1662.0;6477.0
88600;8139.0;1662.0;6477.0
88700;8139.0;1662.0;6477.0
88800;8024.0;1547.0;6477.0
88900;8682.0;1685.0;6997.0
89000;8127.5;1730.5;6397.0
89100;8259.0;1702.0;6557.0
89200;8306.0;1749.0;6557.0
89300;8632.0;1715.0;6917.0
89400;8272.0;1715.0;6557.0
89500;8297.5;1740.5;6557.0
89600;8272.0;1715.0;6557.0
89700;8289.0;1732.0;6557.0
89800;8297.5;1740.5;6557.0
89900;8255.0;1698.0;6557.0
90000;8329.0;1732.0;6597.0
90100;8394.5;1757.5;6637.0
90200;8505.0;1868.0;6637.0
90300;8403.0;1766.0;6637.0
90400;8394.5;1757.5;6637.0
90500;8386.0;1749.0;6637.0
90600;8233.0;1596.0;6637.0
90700;7832.0;1715.0;6117.0
90800;8369.0;1732.0;6637.0
90900;8369.0;1732.0;6637.0
91000;8392.0;1715.0;6677.0
91100;8312.0;1715.0;6597.0
91200;8227.0;1630.0;6597.0
91300;8568.0;1851.0;6717.0
91400;8432.0;1715.0;6717.0
91500;8432.0;1715.0;6717.0
91600;8136.0;1579.0;6557.0
91700;8312.0;1715.0;6597.0
91800;8457.5;1740.5;6717.0
91900;8449.0;1732.0;6717.0
92000;8649.0;1772.0;6877.0
92100;8626.0;1709.0;6917.0
92200;8527.0;1730.0;6797.0
92300;8506.0;1709.0;6797.0
92400;8436.0;1639.0;6797.0
92500;8527.0;1730.0;6797.0
92600;8906.0;1709.0;7197.0
92700;8527.0;1730.0;6797.0
92800;8393.0;1716.0;6677.0
92900;8506.0;1709.0;6797.0
93000;8687.0;1730.0;6957.0
93100;8572.0;1695.0;6877.0
93200;8586.0;1709.0;6877.0
93300;8586.0;1709.0;6877.0
93400;8685.0;1688.0;6997.0
93500;8572.0;1695.0;6877.0
93600;8572.0;1695.0;6877.0
93700;8692.0;1695.0;6997.0
93800;8684.0;1807.0;6877.0
93900;8692.0;1695.0;6997.0
94000;8080.0;1723.0;6357.0
94100;8659.0;1702.0;6957.0
94200;8666.0;1709.0;6957.0
94300;8680.0;1723.0;6957.0
94400;8659.0;1702.0;6957.0
94500;8624.0;1667.0;6957.0
94600;8652.0;1695.0;6957.0
94700;8652.0;1695.0;6957.0
94800;8666.0;1709.0;6957.0
94900;8631.0;1674.0;6957.0
95000;8685.0;1688.0;6997.0
95100;9604.0;1807.0;7797.0
95200;8620.0;1583.0;7037.0
95300;8718.0;1681.0;7037.0
95400;8838.0;1681.0;7157.0
95500;8866.0;1709.0;7157.0
95600;8844.0;1807.0;7037.0
95700;8844.0;1807.0;7037.0
95800;8830.0;1793.0;7037.0
95900;8676.0;1639.0;7037.0
96000;8772.0;1695.0;7077.0
96100;8918.0;1681.0;7237.0
96200;8798.0;1681.0;7117.0
96300;8784.0;1667.0;7117.0
96400;8749.0;1632.0;7117.0
96500;8931.0;1694.0;7237.0
96600;8778.0;1661.0;7117.0
96700;8629.0;1672.0;6957.0
96800;8548.0;1551.0;6997.0
96900;8778.0;1661.0;7117.0
97000;8938.0;1661.0;7277.0
97100;8869.0;1672.0;7197.0
97200;9005.5;1688.5;7317.0
97300;8863.0;1666.0;7197.0
97400;8863.0;1666.0;7197.0
97500;8902.0;1705.0;7197.0
97600;8782.0;1705.0;7077.0
97700;8894.5;1697.5;7197.0
97800;8902.0;1705.0;7197.0
97900;8797.0;1720.0;7077.0
98000;-141043.0;-148280.0;7237.0
98100;8997.0;1720.0;7277.0
98200;8997.0;1720.0;7277.0
98300;8877.0;1720.0;7157.0
98400;9012.0;1735.0;7277.0
98500;9034.5;1757.5;7277.0
98600;9719.5;1682.5;8037.0
98700;9012.0;1735.0;7277.0
98800;9004.5;1727.5;7277.0
98900;9139.5;1742.5;7397.0
99000;9067.0;1750.0;7317.0
99100;9107.0;1750.0;7357.0
99200;8572.0;1735.0;6837.0
99300;9122.0;1765.0;7357.0
99400;9227.0;1750.0;7477.0
99500;9122.0;1765.0;7357.0
99600;9122.0;1765.0;7357.0
99700;9122.0;1765.0;7357.0
99800;9257.0;1780.0;7477.0
99900;9122.0;1765.0;7357.0
100000;9569.5;1772.5;7797.0
100100;9202.0;1765.0;7437.0
100200;9602.0;1645.0;7957.0
100300;9307.0;1870.0;7437.0
100400;9082.0;1765.0;7317.0
100500;9202.0;1765.0;7437.0
100600;9202.0;1765.0;7437.0
100700;9202.0;1765.0;7437.0
100800;9082.0;1765.0;7317.0
100900;9187.0;1750.0;7437.0
101000;9817.0;1780.0;8037.0
101100;9327.0;1810.0;7517.0
101200;9171.0;1774.0;7397.0
101300;9129.0;1732.0;7397.0
101400;9399.0;1762.0;7637.0
101500;9291.0;1774.0;7517.0
101600;9291.0;1774.0;7517.0
101700;8753.0;1756.0;6997.0
